timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-11 09:00:00,NIFTY,17000,CE,2025-07-17,weekly,8273.65,8340.6,8262.15,8305.05,5,10,7993.6,8616.5,0.1452,1.0,0.0,-3.02,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1471,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17200,CE,2025-07-17,weekly,8073.87,8140.82,8062.37,8105.27,5,10,7801.3,8409.2,0.1467,1.0,0.0,-3.06,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1443,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17400,CE,2025-07-17,weekly,7874.08,7941.03,7862.58,7905.48,5,10,7609.0,8201.9,0.1456,1.0,0.0,-3.1,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1446,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17600,CE,2025-07-17,weekly,7674.3,7741.25,7662.8,7705.7,5,10,7416.7,7994.7,0.1424,1.0,0.0,-3.13,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1435,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17800,CE,2025-07-17,weekly,7474.51,7541.46,7463.01,7505.91,5,10,7224.4,7787.4,0.1427,1.0,0.0,-3.17,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,17800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1426,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18000,CE,2025-07-17,weekly,7274.72,7341.67,7263.22,7306.12,5,10,7032.1,7580.1,0.145,1.0,0.0,-3.2,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1437,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18200,CE,2025-07-17,weekly,7074.94,7141.89,7063.44,7106.34,5,10,6839.9,7372.8,0.1417,1.0,0.0,-3.24,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1449,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18400,CE,2025-07-17,weekly,6875.15,6942.1,6863.65,6906.55,5,10,6647.6,7165.5,0.1406,1.0,0.0,-3.27,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1453,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18600,CE,2025-07-17,weekly,6675.36,6742.31,6663.86,6706.76,5,10,6455.3,6958.3,0.1419,1.0,0.0,-3.31,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1418,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18800,CE,2025-07-17,weekly,6475.58,6542.53,6464.08,6506.98,5,10,6263.0,6751.0,0.1445,1.0,0.0,-3.34,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,18800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1401,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19000,CE,2025-07-17,weekly,6275.79,6342.74,6264.29,6307.19,5,10,6070.7,6543.7,0.1402,1.0,0.0,-3.38,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1406,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19200,CE,2025-07-17,weekly,6076.0,6142.95,6064.5,6107.4,5,10,5878.4,6336.4,0.1421,1.0,0.0,-3.42,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1399,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19400,CE,2025-07-17,weekly,5876.22,5943.17,5864.72,5907.62,5,10,5686.1,6129.2,0.1385,1.0,0.0,-3.45,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1425,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19600,CE,2025-07-17,weekly,5676.43,5743.38,5664.93,5707.83,5,10,5493.8,5921.9,0.138,1.0,0.0,-3.49,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1385,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19800,CE,2025-07-17,weekly,5476.64,5543.59,5465.14,5508.04,5,10,5301.5,5714.6,0.1426,1.0,0.0,-3.52,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1388,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19900,CE,2025-07-17,weekly,5376.75,5443.7,5365.25,5408.15,5,10,5205.3,5611.0,0.1383,1.0,0.0,-3.54,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,19900,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.139,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20000,CE,2025-07-17,weekly,5276.86,5343.81,5265.36,5308.26,5,10,5109.2,5507.3,0.1406,1.0,0.0,-3.56,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1374,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20100,CE,2025-07-17,weekly,5176.97,5243.92,5165.47,5208.37,5,10,5013.1,5403.7,0.139,1.0,0.0,-3.58,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20100,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1415,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20200,CE,2025-07-17,weekly,5077.07,5144.02,5065.57,5108.47,5,10,4916.9,5300.0,0.1398,1.0,0.0,-3.59,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1387,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20300,CE,2025-07-17,weekly,4977.18,5044.13,4965.68,5008.58,5,10,4820.8,5196.4,0.1369,1.0,0.0,-3.61,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20300,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1406,-0.0,0.0,-0.0,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20400,CE,2025-07-17,weekly,4877.29,4944.24,4865.79,4908.69,5,10,4724.6,5092.8,0.1391,1.0,0.0,-3.63,0.0,25286.9,11.82
2025-07-11 09:00:00,NIFTY,20400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1377,-0.0,0.0,-0.0,0.0,25286.9,11.82
