timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-07-10 09:00:00,NIFTY,17000,CE,2024-07-11,weekly,7462.88,7464.08,7370.03,7372.18,5,10,7095.7,7648.6,0.2133,1.0,0.0,-3.03,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17000,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2104,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17200,CE,2024-07-11,weekly,7262.91,7264.11,7170.06,7172.21,5,10,6903.3,7441.2,0.2116,1.0,0.0,-3.06,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17200,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2126,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17400,CE,2024-07-11,weekly,7062.95,7064.15,6970.1,6972.25,5,10,6710.8,7233.7,0.2072,1.0,0.0,-3.1,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17400,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2101,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17600,CE,2024-07-11,weekly,6862.98,6864.18,6770.13,6772.28,5,10,6518.3,7026.2,0.2115,1.0,0.0,-3.13,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17600,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2073,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17800,CE,2024-07-11,weekly,6663.02,6664.22,6570.17,6572.32,5,10,6325.9,6818.8,0.209,1.0,0.0,-3.17,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,17800,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2095,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18000,CE,2024-07-11,weekly,6463.06,6464.26,6370.21,6372.36,5,10,6133.4,6611.3,0.2101,1.0,0.0,-3.2,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18000,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2094,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18200,CE,2024-07-11,weekly,6263.09,6264.29,6170.24,6172.39,5,10,5940.9,6403.9,0.2053,1.0,0.0,-3.24,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18200,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2089,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18400,CE,2024-07-11,weekly,6063.13,6064.33,5970.28,5972.43,5,10,5748.5,6196.4,0.2087,1.0,0.0,-3.28,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18400,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2028,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18600,CE,2024-07-11,weekly,5863.16,5864.36,5770.31,5772.46,5,10,5556.0,5988.9,0.2045,1.0,0.0,-3.31,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18600,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2036,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18800,CE,2024-07-11,weekly,5663.2,5664.4,5570.35,5572.5,5,10,5363.5,5781.5,0.2069,1.0,0.0,-3.35,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,18800,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2029,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19000,CE,2024-07-11,weekly,5463.23,5464.43,5370.38,5372.53,5,10,5171.1,5574.0,0.2031,1.0,0.0,-3.38,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19000,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2079,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19200,CE,2024-07-11,weekly,5263.27,5264.47,5170.42,5172.57,5,10,4978.6,5366.5,0.2053,1.0,0.0,-3.42,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19200,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2062,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19400,CE,2024-07-11,weekly,5063.3,5064.5,4970.45,4972.6,5,10,4786.1,5159.1,0.201,1.0,0.0,-3.45,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19400,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2004,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19600,CE,2024-07-11,weekly,4863.34,4864.54,4770.49,4772.64,5,10,4593.7,4951.6,0.2015,1.0,0.0,-3.49,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19600,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2016,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19800,CE,2024-07-11,weekly,4663.38,4664.58,4570.53,4572.68,5,10,4401.2,4744.2,0.2044,1.0,0.0,-3.53,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19800,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2021,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19900,CE,2024-07-11,weekly,4563.39,4564.59,4470.54,4472.69,5,10,4305.0,4640.4,0.2028,1.0,0.0,-3.54,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,19900,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1979,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,20000,CE,2024-07-11,weekly,4463.41,4464.61,4370.56,4372.71,5,10,4208.7,4536.7,0.2014,1.0,0.0,-3.56,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,20000,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2014,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,20100,CE,2024-07-11,weekly,4363.43,4364.63,4270.58,4272.73,5,10,4112.5,4433.0,0.2008,1.0,0.0,-3.58,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,20100,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2011,-0.0,0.0,-0.0,0.0,24369.15,14.43
2024-07-10 09:00:00,NIFTY,20200,CE,2024-07-11,weekly,4263.45,4264.65,4170.6,4172.75,5,10,4016.3,4329.2,0.2031,1.0,0.0,-3.6,0.0,24369.15,14.43
