timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-07-23 09:00:00,NIFTY,17000,CE,2024-07-25,monthly,7574.95,7588.6,7473.5,7493.05,5,10,7212.1,7774.0,0.1709,1.0,0.0,-3.03,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17000,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.172,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17200,CE,2024-07-25,monthly,7375.02,7388.67,7273.57,7293.12,5,10,7019.6,7566.6,0.1723,1.0,0.0,-3.06,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17200,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1717,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17400,CE,2024-07-25,monthly,7175.1,7188.75,7073.65,7093.2,5,10,6827.2,7359.2,0.1697,1.0,0.0,-3.1,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17400,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1674,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17600,CE,2024-07-25,monthly,6975.17,6988.82,6873.72,6893.27,5,10,6634.8,7151.8,0.1671,1.0,0.0,-3.13,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17600,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.168,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17800,CE,2024-07-25,monthly,6775.24,6788.89,6673.79,6693.34,5,10,6442.3,6944.3,0.1677,1.0,0.0,-3.17,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,17800,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1695,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18000,CE,2024-07-25,monthly,6575.31,6588.96,6473.86,6493.41,5,10,6249.9,6736.9,0.1659,1.0,0.0,-3.2,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18000,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1687,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18200,CE,2024-07-25,monthly,6375.38,6389.03,6273.93,6293.48,5,10,6057.5,6529.5,0.1646,1.0,0.0,-3.24,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18200,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1675,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18400,CE,2024-07-25,monthly,6175.45,6189.1,6074.0,6093.55,5,10,5865.0,6322.1,0.1674,1.0,0.0,-3.28,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18400,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.163,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18600,CE,2024-07-25,monthly,5975.52,5989.17,5874.07,5893.62,5,10,5672.6,6114.6,0.1676,1.0,0.0,-3.31,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18600,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1643,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18800,CE,2024-07-25,monthly,5775.59,5789.24,5674.14,5693.69,5,10,5480.2,5907.2,0.1631,1.0,0.0,-3.35,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,18800,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1667,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19000,CE,2024-07-25,monthly,5575.67,5589.32,5474.22,5493.77,5,10,5287.8,5699.8,0.1617,1.0,0.0,-3.38,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19000,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1672,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19200,CE,2024-07-25,monthly,5375.74,5389.39,5274.29,5293.84,5,10,5095.3,5492.4,0.1622,1.0,0.0,-3.42,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19200,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1626,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19400,CE,2024-07-25,monthly,5175.81,5189.46,5074.36,5093.91,5,10,4902.9,5284.9,0.1655,1.0,0.0,-3.45,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19400,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1621,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19600,CE,2024-07-25,monthly,4975.88,4989.53,4874.43,4893.98,5,10,4710.5,5077.5,0.1618,1.0,0.0,-3.49,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19600,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19800,CE,2024-07-25,monthly,4775.95,4789.6,4674.5,4694.05,5,10,4518.0,4870.1,0.1654,1.0,0.0,-3.52,0.0,24487.0,12.75
2024-07-23 09:00:00,NIFTY,19800,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1641,-0.0,0.0,-0.0,0.0,24487.0,12.75
