timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-13 09:00:00,NIFTY,17000,CE,2024-12-19,weekly,7516.5,7538.95,7383.95,7398.8,5,10,7121.3,7676.3,0.1571,1.0,0.0,-3.02,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17000,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1601,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17200,CE,2024-12-19,weekly,7316.72,7339.17,7184.17,7199.02,5,10,6929.1,7469.0,0.1589,1.0,0.0,-3.06,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17200,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1605,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17400,CE,2024-12-19,weekly,7116.93,7139.38,6984.38,6999.23,5,10,6736.8,7261.7,0.1587,1.0,0.0,-3.1,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17400,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1614,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17600,CE,2024-12-19,weekly,6917.15,6939.6,6784.6,6799.45,5,10,6544.5,7054.4,0.1572,1.0,0.0,-3.13,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17600,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1613,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17800,CE,2024-12-19,weekly,6717.36,6739.81,6584.81,6599.66,5,10,6352.2,6847.1,0.1593,1.0,0.0,-3.17,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,17800,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1587,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18000,CE,2024-12-19,weekly,6517.57,6540.02,6385.02,6399.87,5,10,6159.9,6639.9,0.1588,1.0,0.0,-3.2,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18000,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.159,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18200,CE,2024-12-19,weekly,6317.79,6340.24,6185.24,6200.09,5,10,5967.6,6432.6,0.156,1.0,0.0,-3.24,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18200,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1589,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18400,CE,2024-12-19,weekly,6118.0,6140.45,5985.45,6000.3,5,10,5775.3,6225.3,0.1553,1.0,0.0,-3.27,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18400,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1552,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18600,CE,2024-12-19,weekly,5918.21,5940.66,5785.66,5800.51,5,10,5583.0,6018.0,0.1552,1.0,0.0,-3.31,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18600,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1531,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18800,CE,2024-12-19,weekly,5718.43,5740.88,5585.88,5600.73,5,10,5390.7,5810.8,0.1553,1.0,0.0,-3.34,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,18800,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1536,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19000,CE,2024-12-19,weekly,5518.64,5541.09,5386.09,5400.94,5,10,5198.4,5603.5,0.1575,1.0,0.0,-3.38,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19000,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1525,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19200,CE,2024-12-19,weekly,5318.85,5341.3,5186.3,5201.15,5,10,5006.1,5396.2,0.1559,1.0,0.0,-3.42,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19200,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1533,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19400,CE,2024-12-19,weekly,5119.07,5141.52,4986.52,5001.37,5,10,4813.8,5188.9,0.151,1.0,0.0,-3.45,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19400,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1542,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19600,CE,2024-12-19,weekly,4919.28,4941.73,4786.73,4801.58,5,10,4621.5,4981.6,0.1538,1.0,0.0,-3.49,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19600,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1525,-0.0,0.0,-0.0,0.0,24380.65,13.05
2024-12-13 09:00:00,NIFTY,19800,CE,2024-12-19,weekly,4719.49,4741.94,4586.94,4601.79,5,10,4429.2,4774.4,0.1498,1.0,0.0,-3.52,0.0,24380.65,13.05
