timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-15 09:00:00,NIFTY,17000,CE,2024-01-18,weekly,5062.23,5091.03,4988.48,4991.83,5,10,4804.6,5179.0,0.1783,1.0,0.0,-3.03,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17000,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1789,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17200,CE,2024-01-18,weekly,4862.34,4891.14,4788.59,4791.94,5,10,4612.2,4971.6,0.1813,1.0,0.0,-3.06,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17200,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1769,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17400,CE,2024-01-18,weekly,4662.44,4691.24,4588.69,4592.04,5,10,4419.8,4764.2,0.1823,1.0,0.0,-3.1,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17400,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.182,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17600,CE,2024-01-18,weekly,4462.55,4491.35,4388.8,4392.15,5,10,4227.4,4556.9,0.1816,1.0,0.0,-3.13,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17600,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1793,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17800,CE,2024-01-18,weekly,4262.66,4291.46,4188.91,4192.26,5,10,4035.1,4349.5,0.1762,1.0,0.0,-3.17,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,17800,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1778,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18000,CE,2024-01-18,weekly,4062.76,4091.56,3989.01,3992.36,5,10,3842.6,4142.1,0.178,1.0,0.0,-3.2,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18000,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1784,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18200,CE,2024-01-18,weekly,3862.87,3891.67,3789.12,3792.47,5,10,3650.3,3934.7,0.1749,1.0,0.0,-3.24,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18200,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1757,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18400,CE,2024-01-18,weekly,3662.98,3691.78,3589.23,3592.58,5,10,3457.9,3727.3,0.1782,1.0,0.0,-3.27,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18400,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1755,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18600,CE,2024-01-18,weekly,3463.08,3491.88,3389.33,3392.68,5,10,3265.5,3519.9,0.1788,1.0,0.0,-3.31,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18600,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18800,CE,2024-01-18,weekly,3263.19,3291.99,3189.44,3192.79,5,10,3073.1,3312.5,0.1753,1.0,0.0,-3.35,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,18800,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1737,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19000,CE,2024-01-18,weekly,3063.3,3092.1,2989.55,2992.9,5,10,2880.7,3105.1,0.1748,1.0,0.0,-3.38,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19000,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1742,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19200,CE,2024-01-18,weekly,2863.4,2892.2,2789.65,2793.0,5,10,2688.3,2897.7,0.1766,1.0,0.0,-3.42,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19200,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1783,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19400,CE,2024-01-18,weekly,2663.51,2692.31,2589.76,2593.11,5,10,2495.9,2690.4,0.1767,1.0,0.0,-3.45,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19400,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1735,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19600,CE,2024-01-18,weekly,2463.62,2492.42,2389.87,2393.22,5,10,2303.5,2483.0,0.1764,1.0,0.0,-3.49,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19600,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1719,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19800,CE,2024-01-18,weekly,2263.73,2292.53,2189.98,2193.33,5,10,2144.0,2242.7,0.1766,1.0,0.0,-3.52,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19800,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1743,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19900,CE,2024-01-18,weekly,2163.78,2192.58,2090.03,2093.38,5,10,2046.3,2140.5,0.1745,1.0,0.0,-3.54,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,19900,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1776,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20000,CE,2024-01-18,weekly,2063.83,2092.63,1990.08,1993.43,5,10,1948.6,2038.3,0.1762,1.0,0.0,-3.56,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20000,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1773,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20100,CE,2024-01-18,weekly,1963.89,1992.69,1890.14,1893.49,5,10,1850.9,1936.1,0.1738,1.0,0.0,-3.58,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20100,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20200,CE,2024-01-18,weekly,1863.94,1892.74,1790.19,1793.54,5,10,1753.2,1833.9,0.1721,1.0,0.0,-3.6,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20200,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1777,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20300,CE,2024-01-18,weekly,1763.99,1792.79,1690.24,1693.59,5,10,1655.5,1731.7,0.178,1.0,0.0,-3.61,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20300,PE,2024-01-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,21982.75,13.79
2024-01-15 09:00:00,NIFTY,20400,CE,2024-01-18,weekly,1664.05,1692.85,1590.3,1593.65,5,10,1557.8,1629.5,0.1766,1.0,0.0,-3.63,0.0,21982.75,13.79
