timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-02-05 09:00:00,NIFTY,17000,CE,2024-02-08,weekly,4930.13,4973.38,4842.48,4956.98,5,10,4771.1,5142.9,0.2069,1.0,0.0,-3.03,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17000,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2067,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17200,CE,2024-02-08,weekly,4730.24,4773.49,4642.59,4757.09,5,10,4578.7,4935.5,0.206,1.0,0.0,-3.06,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17200,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2022,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17400,CE,2024-02-08,weekly,4530.34,4573.59,4442.69,4557.19,5,10,4386.3,4728.1,0.1991,1.0,0.0,-3.1,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17400,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2062,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17600,CE,2024-02-08,weekly,4330.45,4373.7,4242.8,4357.3,5,10,4193.9,4520.7,0.2056,1.0,0.0,-3.13,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17600,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2034,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17800,CE,2024-02-08,weekly,4130.56,4173.81,4042.91,4157.41,5,10,4001.5,4313.3,0.1974,1.0,0.0,-3.17,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,17800,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1979,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18000,CE,2024-02-08,weekly,3930.66,3973.91,3843.01,3957.51,5,10,3809.1,4105.9,0.2035,1.0,0.0,-3.2,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18000,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1968,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18200,CE,2024-02-08,weekly,3730.77,3774.02,3643.12,3757.62,5,10,3616.7,3898.5,0.1966,1.0,0.0,-3.24,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18200,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.196,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18400,CE,2024-02-08,weekly,3530.88,3574.13,3443.23,3557.73,5,10,3424.3,3691.1,0.2029,1.0,0.0,-3.27,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18400,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1984,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18600,CE,2024-02-08,weekly,3330.98,3374.23,3243.33,3357.83,5,10,3231.9,3483.7,0.1965,1.0,0.0,-3.31,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18600,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1988,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18800,CE,2024-02-08,weekly,3131.09,3174.34,3043.44,3157.94,5,10,3039.5,3276.4,0.1986,1.0,0.0,-3.35,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,18800,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1985,-0.0,0.0,-0.0,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,19000,CE,2024-02-08,weekly,2931.2,2974.45,2843.55,2958.05,5,10,2847.1,3069.0,0.1944,1.0,0.0,-3.38,0.0,21947.9,15.62
2024-02-05 09:00:00,NIFTY,19000,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1962,-0.0,0.0,-0.0,0.0,21947.9,15.62
