timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-23 09:00:00,NIFTY,17000,CE,2024-12-26,monthly,6747.28,6815.58,6710.68,6738.23,5,10,6485.5,6990.9,0.1635,1.0,0.0,-3.03,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17200,CE,2024-12-26,monthly,6547.39,6615.69,6510.79,6538.34,5,10,6293.2,6783.5,0.1636,1.0,0.0,-3.06,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1668,-0.0,0.0,-0.0,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17400,CE,2024-12-26,monthly,6347.49,6415.79,6310.89,6338.44,5,10,6100.7,6576.1,0.1651,1.0,0.0,-3.1,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1616,-0.0,0.0,-0.0,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17600,CE,2024-12-26,monthly,6147.6,6215.9,6111.0,6138.55,5,10,5908.4,6368.7,0.1655,1.0,0.0,-3.13,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17600,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1596,-0.0,0.0,-0.0,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17800,CE,2024-12-26,monthly,5947.71,6016.01,5911.11,5938.66,5,10,5716.0,6161.4,0.1635,1.0,0.0,-3.17,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,17800,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1613,-0.0,0.0,-0.0,0.0,23729.15,13.52
2024-12-23 09:00:00,NIFTY,18000,CE,2024-12-26,monthly,5747.81,5816.11,5711.21,5738.76,5,10,5523.6,5954.0,0.1608,1.0,0.0,-3.2,0.0,23729.15,13.52
