timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-09 09:00:00,NIFTY,17000,CE,2024-12-12,weekly,7642.98,7714.08,7618.73,7638.43,5,10,7352.0,7924.9,0.1876,1.0,0.0,-3.03,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17000,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1926,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17200,CE,2024-12-12,weekly,7443.09,7514.19,7418.84,7438.54,5,10,7159.6,7717.5,0.1887,1.0,0.0,-3.06,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17200,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1926,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17400,CE,2024-12-12,weekly,7243.19,7314.29,7218.94,7238.64,5,10,6967.2,7510.1,0.1897,1.0,0.0,-3.1,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17400,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.191,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17600,CE,2024-12-12,weekly,7043.3,7114.4,7019.05,7038.75,5,10,6774.8,7302.7,0.1874,1.0,0.0,-3.13,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17600,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.19,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17800,CE,2024-12-12,weekly,6843.41,6914.51,6819.16,6838.86,5,10,6582.4,7095.3,0.1861,1.0,0.0,-3.17,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,17800,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1847,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18000,CE,2024-12-12,weekly,6643.51,6714.61,6619.26,6638.96,5,10,6390.0,6887.9,0.1882,1.0,0.0,-3.2,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18000,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1897,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18200,CE,2024-12-12,weekly,6443.62,6514.72,6419.37,6439.07,5,10,6197.6,6680.5,0.1872,1.0,0.0,-3.24,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18200,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1877,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18400,CE,2024-12-12,weekly,6243.73,6314.83,6219.48,6239.18,5,10,6005.2,6473.1,0.1857,1.0,0.0,-3.27,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18400,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1868,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18600,CE,2024-12-12,weekly,6043.83,6114.93,6019.58,6039.28,5,10,5812.8,6265.8,0.1893,1.0,0.0,-3.31,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18600,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1853,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18800,CE,2024-12-12,weekly,5843.94,5915.04,5819.69,5839.39,5,10,5620.4,6058.4,0.1878,1.0,0.0,-3.35,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,18800,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1833,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19000,CE,2024-12-12,weekly,5644.05,5715.15,5619.8,5639.5,5,10,5428.0,5851.0,0.1821,1.0,0.0,-3.38,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19000,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1858,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19200,CE,2024-12-12,weekly,5444.15,5515.25,5419.9,5439.6,5,10,5235.6,5643.6,0.1809,1.0,0.0,-3.42,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19200,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1854,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19400,CE,2024-12-12,weekly,5244.26,5315.36,5220.01,5239.71,5,10,5043.2,5436.2,0.1798,1.0,0.0,-3.45,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19400,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1867,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19600,CE,2024-12-12,weekly,5044.37,5115.47,5020.12,5039.82,5,10,4850.8,5228.8,0.184,1.0,0.0,-3.49,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19600,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1859,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19800,CE,2024-12-12,weekly,4844.48,4915.58,4820.23,4839.93,5,10,4658.4,5021.4,0.1787,1.0,0.0,-3.52,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19800,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,-0.0,0.0,-0.0,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19900,CE,2024-12-12,weekly,4744.53,4815.63,4720.28,4739.98,5,10,4562.2,4917.7,0.1824,1.0,0.0,-3.54,0.0,24629.35,14.11
2024-12-09 09:00:00,NIFTY,19900,PE,2024-12-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1843,-0.0,0.0,-0.0,0.0,24629.35,14.11
